id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
8471,3,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2087.262,Playing,960x540,2087.262,2022-06-13T14:04:05.243,0,1,50051,100,203
8472,3,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2088.345,Playing,960x540,2088.345,2022-06-13T14:04:06.236,0,1,50075,100,203
8473,3,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2089.135,Playing,960x540,2089.135,2022-06-13T14:04:07.243,0,1,50099,100,203
8474,3,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2090.206,Playing,960x540,2090.206,2022-06-13T14:04:08.235,0,1,50123,100,203
8475,3,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2091.262,Playing,960x540,2091.262,2022-06-13T14:04:09.247,0,1,50147,100,203
8476,3,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2092.332,Playing,960x540,2092.332,2022-06-13T14:04:10.238,0,1,50172,100,203
8477,3,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2093.386,Playing,960x540,2093.386,2022-06-13T14:04:11.245,0,1,50196,100,203
8478,3,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2094.338,Playing,960x540,2094.338,2022-06-13T14:04:12.239,0,1,50220,100,203
8479,3,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2095.247,Playing,960x540,2095.247,2022-06-13T14:04:13.245,0,1,50244,100,203
8480,3,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2096.302,Playing,960x540,2096.302,2022-06-13T14:04:14.237,0,1,50268,100,203
8481,3,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2097.369,Playing,960x540,2097.369,2022-06-13T14:04:15.244,0,1,50292,100,203
8482,3,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2098.173,Playing,960x540,2098.173,2022-06-13T14:04:16.235,0,1,50316,100,203
8483,3,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2099.226,Playing,960x540,2099.226,2022-06-13T14:04:17.242,0,1,50340,100,203
8484,3,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2100.298,Playing,960x540,2100.298,2022-06-13T14:04:18.235,0,1,50364,100,203
8485,3,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2101.352,Playing,960x540,2101.352,2022-06-13T14:04:19.243,0,1,50388,100,203
8486,3,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2102.420,Playing,960x540,2102.420,2022-06-13T14:04:20.235,0,1,50413,100,543
8487,3,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2103.213,Playing,960x540,2103.213,2022-06-13T14:04:21.246,0,1,50437,100,543
8488,3,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2104.285,Playing,960x540,2104.285,2022-06-13T14:04:22.242,0,1,50461,100,543
8489,3,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2105.343,Playing,960x540,2105.343,2022-06-13T14:04:23.239,0,1,50485,100,543
8490,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2106.401,Playing,960x540,2106.401,2022-06-13T14:04:24.248,0,1,50510,100,543
8491,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2107.472,Playing,960x540,2107.472,2022-06-13T14:04:25.238,0,1,50534,100,543
8492,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2108.261,Playing,960x540,2108.261,2022-06-13T14:04:26.250,0,1,50558,100,543
8493,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2109.321,Playing,960x540,2109.321,2022-06-13T14:04:27.243,0,1,50582,100,543
8494,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2110.390,Playing,960x540,2110.390,2022-06-13T14:04:28.250,0,1,50606,100,543
8495,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2111.456,Playing,960x540,2111.456,2022-06-13T14:04:29.237,0,1,50631,100,543
8496,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2112.512,Playing,960x540,2112.512,2022-06-13T14:04:30.248,0,1,50655,100,543
8497,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2113.405,Playing,960x540,2113.405,2022-06-13T14:04:31.239,0,1,50679,100,543
8498,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2114.371,Playing,960x540,2114.371,2022-06-13T14:04:32.243,0,1,50703,100,543
8499,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2115.427,Playing,960x540,2115.427,2022-06-13T14:04:33.248,0,1,50727,100,543
8500,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2116.505,Playing,960x540,2116.505,2022-06-13T14:04:34.245,0,1,50751,100,543
8501,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2117.553,Playing,960x540,2117.553,2022-06-13T14:04:35.243,0,1,50775,100,543
8502,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2118.359,Playing,960x540,2118.359,2022-06-13T14:04:36.249,0,1,50800,100,543
8503,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2119.413,Playing,960x540,2119.413,2022-06-13T14:04:37.239,0,1,50824,100,543
8504,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2120.478,Playing,960x540,2120.478,2022-06-13T14:04:38.245,0,1,50848,100,543
8505,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2121.564,Playing,960x540,2121.564,2022-06-13T14:04:39.236,0,1,50872,100,543
8506,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2122.615,Playing,960x540,2122.615,2022-06-13T14:04:40.243,0,1,50896,100,543
8507,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2123.421,Playing,960x540,2123.421,2022-06-13T14:04:41.236,0,1,50920,100,543
8508,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2124.476,Playing,960x540,2124.476,2022-06-13T14:04:42.244,0,1,50944,100,543
8509,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2125.547,Playing,960x540,2125.547,2022-06-13T14:04:43.250,0,1,50969,100,543
8510,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2126.602,Playing,960x540,2126.602,2022-06-13T14:04:44.243,0,1,50993,100,543
8511,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2127.397,Playing,960x540,2127.397,2022-06-13T14:04:45.247,0,1,51017,100,543
8512,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2128.471,Playing,960x540,2128.471,2022-06-13T14:04:46.239,0,1,51041,100,543
8513,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2129.526,Playing,960x540,2129.526,2022-06-13T14:04:47.248,0,1,51065,100,543
8514,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2130.585,Playing,960x540,2130.585,2022-06-13T14:04:48.243,0,1,51089,100,543
8515,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2131.650,Playing,960x540,2131.650,2022-06-13T14:04:49.245,0,1,51113,100,543
8516,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2132.443,Playing,960x540,2132.443,2022-06-13T14:04:50.239,0,1,51138,100,543
8517,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2133.514,Playing,960x540,2133.514,2022-06-13T14:04:51.245,0,1,51162,100,543
8518,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2134.579,Playing,960x540,2134.579,2022-06-13T14:04:52.238,0,1,51186,100,543
8519,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2135.632,Playing,960x540,2135.632,2022-06-13T14:04:53.245,0,1,51210,100,543
8520,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2136.720,Playing,960x540,2136.720,2022-06-13T14:04:54.238,0,1,51234,100,543
8521,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2137.509,Playing,960x540,2137.509,2022-06-13T14:04:55.248,0,1,51259,100,543
8522,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2138.581,Playing,960x540,2138.581,2022-06-13T14:04:56.241,0,1,51283,100,543
8523,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2139.640,Playing,960x540,2139.640,2022-06-13T14:04:57.236,0,1,51307,100,543
8524,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2140.708,Playing,960x540,2140.708,2022-06-13T14:04:58.244,0,1,51331,100,543
8525,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2141.768,Playing,960x540,2141.768,2022-06-13T14:04:59.242,0,1,51356,100,543
8526,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2142.665,Playing,960x540,2142.665,2022-06-13T14:05:00.248,0,1,51380,100,543
8527,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2143.646,Playing,960x540,2143.646,2022-06-13T14:05:01.245,0,1,51404,100,543
8528,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2144.719,Playing,960x540,2144.719,2022-06-13T14:05:02.236,0,1,51428,100,543
8529,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2145.772,Playing,960x540,2145.772,2022-06-13T14:05:03.245,0,1,51452,100,543
8530,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2146.583,Playing,960x540,2146.583,2022-06-13T14:05:04.236,0,1,51476,100,543
8531,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2147.661,Playing,960x540,2147.661,2022-06-13T14:05:05.242,0,1,51500,100,543
8532,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2148.718,Playing,960x540,2148.718,2022-06-13T14:05:06.236,0,1,51525,100,543
8533,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2149.772,Playing,960x540,2149.772,2022-06-13T14:05:07.246,0,1,51549,100,543
8534,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2150.838,Playing,960x540,2150.838,2022-06-13T14:05:08.236,0,1,51573,100,543
8535,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2151.645,Playing,960x540,2151.645,2022-06-13T14:05:09.245,0,1,51597,100,543
8536,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2152.713,Playing,960x540,2152.713,2022-06-13T14:05:10.250,0,1,51621,100,543
8537,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2153.772,Playing,960x540,2153.772,2022-06-13T14:05:11.244,0,1,51645,100,543
8538,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2154.839,Playing,960x540,2154.839,2022-06-13T14:05:12.235,0,1,51669,100,543
8539,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2155.646,Playing,960x540,2155.646,2022-06-13T14:05:13.239,0,1,51693,100,543
8540,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2156.695,Playing,960x540,2156.695,2022-06-13T14:05:14.243,0,1,51717,100,543
8541,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2157.763,Playing,960x540,2157.763,2022-06-13T14:05:15.235,0,1,51742,100,543
8542,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2158.832,Playing,960x540,2158.832,2022-06-13T14:05:16.245,0,1,51766,100,543
8543,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2159.890,Playing,960x540,2159.890,2022-06-13T14:05:17.238,0,1,51790,100,543
8544,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2160.684,Playing,960x540,2160.684,2022-06-13T14:05:18.249,0,1,51814,100,543
8545,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2161.847,Playing,960x540,2161.847,2022-06-13T14:05:19.236,0,1,51838,100,543
8546,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2162.814,Playing,960x540,2162.814,2022-06-13T14:05:20.239,0,1,51862,100,543
8547,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2163.868,Playing,960x540,2163.868,2022-06-13T14:05:21.247,0,1,51886,100,543
8548,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2164.691,Playing,960x540,2164.691,2022-06-13T14:05:22.241,0,1,51911,100,543
8549,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2165.745,Playing,960x540,2165.745,2022-06-13T14:05:23.235,0,1,51935,100,543
8550,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2166.817,Playing,960x540,2166.817,2022-06-13T14:05:24.246,0,1,51959,100,543
8551,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2167.875,Playing,960x540,2167.875,2022-06-13T14:05:25.239,0,1,51983,100,543
8552,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2168.931,Playing,960x540,2168.931,2022-06-13T14:05:26.236,0,1,52008,100,543
8553,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2169.726,Playing,960x540,2169.726,2022-06-13T14:05:27.237,0,1,52032,100,543
8554,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2170.795,Playing,960x540,2170.795,2022-06-13T14:05:28.242,0,1,52056,100,543
8555,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2171.863,Playing,960x540,2171.863,2022-06-13T14:05:29.247,0,1,52080,100,543
8556,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2172.916,Playing,960x540,2172.916,2022-06-13T14:05:30.250,0,1,52104,100,543
8557,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2172.916,Playing,960x540,2172.916,2022-06-13T14:05:31.243,0,1,52104,100,543
8558,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2173.990,Playing,960x540,2173.990,2022-06-13T14:05:32.235,0,1,52128,100,543
8559,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2174.796,Playing,960x540,2174.796,2022-06-13T14:05:33.238,0,1,52152,100,543
8560,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2175.874,Playing,960x540,2175.874,2022-06-13T14:05:34.235,0,1,52176,100,543
8561,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2176.932,Playing,960x540,2176.932,2022-06-13T14:05:35.239,0,1,52200,100,543
8562,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2177.999,Playing,960x540,2177.999,2022-06-13T14:05:36.237,0,1,52224,100,543
8563,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2178.794,Playing,960x540,2178.794,2022-06-13T14:05:37.243,0,1,52249,100,543
8564,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2179.864,Playing,960x540,2179.864,2022-06-13T14:05:38.240,0,1,52273,100,543
8565,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2180.922,Playing,960x540,2180.922,2022-06-13T14:05:39.249,0,1,52297,100,543
8566,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2181.978,Playing,960x540,2181.978,2022-06-13T14:05:40.245,0,1,52321,100,543
8567,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2183.037,Playing,960x540,2183.037,2022-06-13T14:05:41.241,0,1,52346,100,543
8568,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2183.845,Playing,960x540,2183.845,2022-06-13T14:05:42.250,0,1,52370,100,543
8569,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2184.901,Playing,960x540,2184.901,2022-06-13T14:05:43.241,0,1,52394,100,543
8570,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2185.970,Playing,960x540,2185.970,2022-06-13T14:05:44.235,0,1,52418,100,543
8571,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2187.025,Playing,960x540,2187.025,2022-06-13T14:05:45.246,0,1,52443,100,543
8572,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2188.114,Playing,960x540,2188.114,2022-06-13T14:05:46.241,0,1,52466,100,543
8573,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2188.908,Playing,960x540,2188.908,2022-06-13T14:05:47.237,0,1,52491,100,543
8574,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2189.966,Playing,960x540,2189.966,2022-06-13T14:05:48.243,0,1,52515,100,543
8575,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2191.031,Playing,960x540,2191.031,2022-06-13T14:05:49.236,0,1,52539,100,543
8576,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2192.091,Playing,960x540,2192.091,2022-06-13T14:05:50.248,0,1,52563,100,543
8577,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2193.161,Playing,960x540,2193.161,2022-06-13T14:05:51.242,0,1,52588,100,543
8578,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2193.956,Playing,960x540,2193.956,2022-06-13T14:05:52.250,0,1,52612,100,543
8579,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2195.010,Playing,960x540,2195.010,2022-06-13T14:05:53.247,0,1,52636,100,543
8580,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2196.069,Playing,960x540,2196.069,2022-06-13T14:05:54.244,0,1,52660,100,543
8581,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2197.143,Playing,960x540,2197.143,2022-06-13T14:05:55.251,0,1,52685,100,543
8582,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2198.198,Playing,960x540,2198.198,2022-06-13T14:05:56.244,0,1,52709,100,543
8583,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2199.005,Playing,960x540,2199.005,2022-06-13T14:05:57.235,0,1,52733,100,543
8584,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2200.059,Playing,960x540,2200.059,2022-06-13T14:05:58.243,0,1,52757,100,543
8585,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2201.127,Playing,960x540,2201.127,2022-06-13T14:05:59.238,0,1,52781,100,543
8586,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2202.186,Playing,960x540,2202.186,2022-06-13T14:06:00.235,0,1,52805,100,543
8587,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2203.242,Playing,960x540,2203.242,2022-06-13T14:06:01.247,0,1,52830,100,543
8588,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2204.037,Playing,960x540,2204.037,2022-06-13T14:06:02.239,0,1,52854,100,543
8589,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2205.108,Playing,960x540,2205.108,2022-06-13T14:06:03.244,0,1,52878,100,543
8590,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2206.175,Playing,960x540,2206.175,2022-06-13T14:06:04.235,0,1,52902,100,543
8591,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2207.227,Playing,960x540,2207.227,2022-06-13T14:06:05.244,0,1,52926,100,543
8592,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2208.298,Playing,960x540,2208.298,2022-06-13T14:06:06.235,0,1,52951,100,543
8593,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2209.090,Playing,960x540,2209.090,2022-06-13T14:06:07.248,0,1,52975,100,543
8594,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2210.147,Playing,960x540,2210.147,2022-06-13T14:06:08.247,0,1,52999,100,543
8595,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2211.211,Playing,960x540,2211.211,2022-06-13T14:06:09.240,0,1,53023,100,543
8596,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2212.282,Playing,960x540,2212.282,2022-06-13T14:06:10.236,0,1,53048,100,543
8597,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2213.337,Playing,960x540,2213.337,2022-06-13T14:06:11.241,0,1,53072,100,543
8598,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2214.141,Playing,960x540,2214.141,2022-06-13T14:06:12.239,0,1,53096,100,543
8599,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2215.199,Playing,960x540,2215.199,2022-06-13T14:06:13.235,0,1,53120,100,543
8600,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2216.270,Playing,960x540,2216.270,2022-06-13T14:06:14.236,0,1,53144,100,543
8601,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2217.323,Playing,960x540,2217.323,2022-06-13T14:06:15.244,0,1,53168,100,543
8602,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2218.390,Playing,960x540,2218.390,2022-06-13T14:06:16.236,0,1,53192,100,543
8603,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2219.182,Playing,960x540,2219.182,2022-06-13T14:06:17.244,0,1,53217,100,543
8604,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2220.254,Playing,960x540,2220.254,2022-06-13T14:06:18.240,0,1,53241,100,543
8605,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2221.311,Playing,960x540,2221.311,2022-06-13T14:06:19.236,0,1,53265,100,543
8606,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2222.441,Playing,960x540,2222.441,2022-06-13T14:06:20.243,0,1,53289,100,543
8607,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2223.428,Playing,960x540,2223.428,2022-06-13T14:06:21.252,0,1,53314,100,543
8608,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2224.230,Playing,960x540,2224.230,2022-06-13T14:06:22.249,0,1,53338,100,543
8609,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2225.289,Playing,960x540,2225.289,2022-06-13T14:06:23.242,0,1,53362,100,543
8610,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2226.358,Playing,960x540,2226.358,2022-06-13T14:06:24.247,0,1,53386,100,543
8611,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2227.412,Playing,960x540,2227.412,2022-06-13T14:06:25.241,0,1,53410,100,543
8612,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2228.474,Playing,960x540,2228.474,2022-06-13T14:06:26.249,0,1,53434,100,543
8613,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2229.273,Playing,960x540,2229.273,2022-06-13T14:06:27.243,0,1,53459,100,543
8614,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2230.345,Playing,960x540,2230.345,2022-06-13T14:06:28.237,0,1,53482,100,543
8615,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2231.400,Playing,960x540,2231.400,2022-06-13T14:06:29.246,0,1,53507,100,543
8616,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2232.471,Playing,960x540,2232.471,2022-06-13T14:06:30.239,0,1,53531,100,543
8617,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2233.263,Playing,960x540,2233.263,2022-06-13T14:06:31.235,0,1,53555,100,543
8618,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2234.321,Playing,960x540,2234.321,2022-06-13T14:06:32.245,0,1,53579,100,543
8619,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2235.394,Playing,960x540,2235.394,2022-06-13T14:06:33.239,0,1,53604,100,543
8620,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2236.448,Playing,960x540,2236.448,2022-06-13T14:06:34.247,0,1,53628,100,543
8621,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2237.518,Playing,960x540,2237.518,2022-06-13T14:06:35.238,0,1,53652,100,543
8622,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2238.362,Playing,960x540,2238.362,2022-06-13T14:06:36.248,0,1,53676,100,543
8623,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2239.379,Playing,960x540,2239.379,2022-06-13T14:06:37.241,0,1,53700,100,543
8624,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2240.523,Playing,960x540,2240.523,2022-06-13T14:06:38.249,0,1,53724,100,543
8625,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2241.491,Playing,960x540,2241.491,2022-06-13T14:06:39.244,0,1,53749,100,543
8626,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2242.559,Playing,960x540,2242.559,2022-06-13T14:06:40.249,0,1,53773,100,543
8627,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2243.353,Playing,960x540,2243.353,2022-06-13T14:06:41.244,0,1,53797,100,543
8628,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2244.424,Playing,960x540,2244.424,2022-06-13T14:06:42.241,0,1,53821,100,543
8629,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2245.486,Playing,960x540,2245.486,2022-06-13T14:06:43.237,0,1,53845,100,543
8630,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2246.541,Playing,960x540,2246.541,2022-06-13T14:06:44.247,0,1,53870,100,543
8631,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2247.610,Playing,960x540,2247.610,2022-06-13T14:06:45.239,0,1,53894,100,543
8632,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2248.404,Playing,960x540,2248.404,2022-06-13T14:06:46.246,0,1,53918,100,543
8633,3,96,543,Normal,92,2715.003,23.976,Normal,203,96,85,2249.471,Playing,960x540,2249.471,2022-06-13T14:06:47.241,0,1,53942,100,543
